TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	pelvis.PosX	pelvis.PosY	pelvis.PosZ	pelvis.RotX	pelvis.RotY	pelvis.RotZ	thorax.PosX	thorax.PosY	thorax.PosZ	thorax.RotX	thorax.RotY	thorax.RotZ	spine.PosX	spine.PosY	spine.PosZ	spine.RotX	spine.RotY	spine.RotZ	pelvislegs.PosX	pelvislegs.PosY	pelvislegs.PosZ	pelvislegs.RotX	pelvislegs.RotY	pelvislegs.RotZ	lfemur.PosX	lfemur.PosY	lfemur.PosZ	lfemur.RotX	lfemur.RotY	lfemur.RotZ	ltibia.PosX	ltibia.PosY	ltibia.PosZ	ltibia.RotX	ltibia.RotY	ltibia.RotZ	lfoot.PosX	lfoot.PosY	lfoot.PosZ	lfoot.RotX	lfoot.RotY	lfoot.RotZ	ltoes.PosX	ltoes.PosY	ltoes.PosZ	ltoes.RotX	ltoes.RotY	ltoes.RotZ	rfemur.PosX	rfemur.PosY	rfemur.PosZ	rfemur.RotX	rfemur.RotY	rfemur.RotZ	rtibia.PosX	rtibia.PosY	rtibia.PosZ	rtibia.RotX	rtibia.RotY	rtibia.RotZ	rfoot.PosX	rfoot.PosY	rfoot.PosZ	rfoot.RotX	rfoot.RotY	rfoot.RotZ	rtoes.PosX	rtoes.PosY	rtoes.PosZ	rtoes.RotX	rtoes.RotY	rtoes.RotZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ	Channel1.Anlg	Channel2.Anlg	Channel3.Anlg	Channel4.Anlg	Channel5.Anlg	Channel6.Anlg	Channel7.Anlg	Channel8.Anlg	Channel9.Anlg	Channel10.Anlg	Channel11.Anlg	Channel12.Anlg	Channel13.Anlg	Channel14.Anlg	Channel15.Anlg	Channel16.Anlg
4113.966855	  414228	0.049420	1.241051	-0.066110	0.043683	1.152845	-0.055178	0.003270	1.056951	-0.369527	-0.024109	1.241650	-0.399523	-0.018025	1.346645	-0.399320	-0.178629	1.105794	-0.240980	0.165695	1.035885	-0.253092	-0.059256	1.134797	-0.038627	0.116814	1.100665	-0.053057	-0.173366	1.061423	-0.224269	-0.228085	0.829404	-0.298818	-0.210698	0.580615	-0.346560	-0.226444	0.406522	-0.369374	-0.182492	0.089130	-0.392552	-0.124256	0.016091	-0.334147	-0.211930	0.086281	-0.585249	-0.133422	0.089934	-0.619040	0.136927	0.974582	-0.236686	0.205633	0.365684	-0.158897	0.246987	0.218280	-0.061358	0.214802	0.126754	-0.011648	0.244504	0.042208	0.011901	0.173033	0.053447	0.074863	0.144729	0.020830	-0.170037	0.233636	0.029800	-0.143065	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.151833	0.000000	-0.473847	-25.164989	52.363121	-78.107841	24.812115	-10.724221	-7.950435	0.202534	0.000000	-0.085684	-288.455261	1059.258911	58.273975	90.761482	16.866018	214.535782	0.015721	0.077355	0.017374	-0.034654	0.003710	-0.080693	0.486459	0.856707	0.787725	0.117861	0.104503	-0.043936	0.000000	0.000000	0.000000	0.000000
4113.976820	  414229	0.043329	1.237662	-0.068496	0.039720	1.151894	-0.056902	0.002457	1.055274	-0.371908	-0.026046	1.240593	-0.400464	-0.020989	1.345749	-0.400700	-0.180850	1.102479	-0.244986	0.163865	1.035625	-0.254332	-0.062288	1.133825	-0.041443	0.113465	1.100095	-0.054500	-0.175287	1.058082	-0.228238	-0.228208	0.824583	-0.301011	-0.209479	0.575334	-0.346715	-0.224224	0.400531	-0.367818	-0.180531	0.084597	-0.388474	-0.123870	0.016333	-0.328331	-0.207459	0.080213	-0.581510	-0.127068	0.081443	-0.613333	0.136075	0.973978	-0.237823	0.206853	0.364746	-0.153484	0.247468	0.218472	-0.054748	0.215136	0.127112	-0.004736	0.244899	0.042109	0.019130	0.172915	0.053828	0.082135	0.144988	0.020915	-0.162474	0.233677	0.029625	-0.135781	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.091317	0.000000	-0.426923	-26.049196	191.894989	-111.049286	81.924377	-4.094999	-17.523212	0.198432	0.000000	-0.072957	-326.692932	997.562439	96.583038	72.779152	15.268171	197.948303	0.019078	0.306542	0.069864	-0.023668	-0.007581	-0.114263	0.490121	0.781023	0.737066	0.137393	0.123729	-0.082083	0.000000	0.000000	0.000000	0.000000
4113.986842	  414230	0.037429	1.236097	-0.069598	0.035216	1.150742	-0.058879	0.002078	1.053190	-0.373994	-0.028012	1.239498	-0.401442	-0.024011	1.344966	-0.402305	-0.183009	1.098790	-0.249085	0.162495	1.035660	-0.255298	-0.066814	1.131164	-0.044870	0.110223	1.099753	-0.055536	-0.176274	1.054871	-0.233566	-0.228568	0.819097	-0.302996	-0.208527	0.569127	-0.346652	-0.222549	0.394366	-0.365935	-0.178881	0.080621	-0.387028	-0.123447	0.017472	-0.323582	-0.200499	0.072281	-0.578497	-0.122576	0.070752	-0.610610	0.135203	0.973385	-0.238853	0.207465	0.364251	-0.147947	0.247595	0.218627	-0.047717	0.215099	0.127390	0.002538	0.244949	0.042171	0.027014	0.172952	0.054151	0.089198	0.144888	0.020845	-0.155531	0.233967	0.029661	-0.128284	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.121469	0.000000	-0.365065	-67.108604	509.896637	-179.131256	186.145264	-7.482652	-61.936489	0.199488	0.000000	-0.047283	-295.566681	935.130798	107.264801	44.215530	21.171383	186.547455	0.116734	0.750267	0.176676	-0.059373	-0.022840	-0.181096	0.501718	0.691912	0.687628	0.142886	0.090465	-0.092459	0.000000	0.000000	0.000000	0.000000
4113.996839	  414231	0.033232	1.234794	-0.071174	0.034086	1.151904	-0.060592	0.001317	1.051197	-0.376496	-0.029877	1.238767	-0.402464	-0.027048	1.344325	-0.403906	-0.185097	1.095389	-0.253584	0.160667	1.035765	-0.256236	-0.071074	1.129323	-0.047640	0.107067	1.099553	-0.056802	-0.178551	1.051349	-0.237820	-0.228163	0.812639	-0.305493	-0.208234	0.562530	-0.346688	-0.219955	0.388148	-0.364327	-0.178788	0.078324	-0.386519	-0.123298	0.018991	-0.319254	-0.202148	0.065119	-0.576458	-0.122433	0.056936	-0.609750	0.134091	0.972808	-0.239976	0.207762	0.363709	-0.142364	0.247670	0.218871	-0.040879	0.214952	0.127590	0.009557	0.244588	0.042415	0.033384	0.172758	0.054751	0.096355	0.145009	0.020951	-0.148357	0.233940	0.029524	-0.121307	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.149994	0.000000	-0.331613	-83.021439	726.738525	14.326392	240.996048	2.164754	-109.006660	0.202384	0.000000	-0.053233	-296.577179	903.033508	181.567581	48.070858	21.407461	182.759552	0.253148	1.028587	0.189493	-0.060289	-0.042676	0.027644	0.481576	0.660479	0.677862	0.159365	0.072154	-0.164481	0.000000	0.000000	0.000000	0.000000
4114.006607	  414232	0.027843	1.233217	-0.072482	0.030234	1.151462	-0.061442	0.000337	1.049487	-0.378696	-0.031467	1.238260	-0.403610	-0.030219	1.344092	-0.405689	-0.185616	1.091612	-0.257353	0.159201	1.035911	-0.256684	-0.075268	1.128266	-0.050486	0.102944	1.098814	-0.057519	-0.180449	1.048136	-0.241407	-0.228288	0.807076	-0.306041	-0.208914	0.556948	-0.346482	-0.219337	0.382889	-0.362506	-0.178560	0.077607	-0.383782	-0.123596	0.020261	-0.314659	-0.200064	0.053229	-0.574756	-0.123867	0.046923	-0.606533	0.138419	0.974460	-0.238265	0.207476	0.363130	-0.137388	0.247518	0.219131	-0.034128	0.215056	0.127833	0.016290	0.244507	0.042947	0.040513	0.172322	0.054186	0.102687	0.144873	0.020757	-0.141350	0.233998	0.029574	-0.113785	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.156527	0.000000	-0.341130	-1.400114	865.108643	1.114589	295.114136	2.374399	-135.412567	0.201563	0.000000	-0.042191	-313.249725	849.978516	106.767090	35.861610	15.012506	171.324097	0.350499	1.216271	0.188272	-0.001695	0.001269	0.010859	0.454721	0.610735	0.645513	0.138613	0.115795	-0.093680	0.000000	0.000000	0.000000	0.000000
4114.016953	  414233	0.024619	1.233096	-0.072950	0.024590	1.149488	-0.063309	-0.000614	1.047706	-0.380732	-0.033288	1.238197	-0.404946	-0.033312	1.343956	-0.407455	-0.187253	1.088802	-0.260775	0.157406	1.036358	-0.257280	-0.078435	1.128413	-0.052938	0.099937	1.098601	-0.058543	-0.183035	1.045629	-0.243080	-0.227548	0.803344	-0.307965	-0.209666	0.552943	-0.347106	-0.219070	0.378132	-0.361040	-0.178379	0.077599	-0.379796	-0.123766	0.021146	-0.309194	-0.203977	0.051512	-0.569599	-0.124234	0.043204	-0.601500	0.131887	0.972688	-0.241764	0.206276	0.361362	-0.132817	0.246865	0.219383	-0.027240	0.214501	0.128130	0.023252	0.244196	0.043306	0.047517	0.172599	0.055924	0.110219	0.144508	0.020730	-0.134464	0.233639	0.029417	-0.107393	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.160549	0.000000	-0.353614	9.178555	902.898193	184.804993	319.277863	9.633426	-144.959625	0.201659	0.000000	-0.048007	-207.148590	754.529480	66.612480	36.223019	12.972314	152.157501	0.377660	1.307518	0.135782	0.014784	-0.001478	0.206782	0.400400	0.562212	0.556097	0.092532	0.066051	-0.055533	0.000000	0.000000	0.000000	0.000000
4114.026720	  414234	0.018562	1.230904	-0.075180	0.022011	1.149920	-0.064783	-0.001774	1.046806	-0.381967	-0.034900	1.238454	-0.405968	-0.036292	1.343880	-0.408978	-0.191308	1.087677	-0.263508	0.155235	1.036948	-0.258186	-0.081486	1.128869	-0.054270	0.097718	1.099872	-0.059220	-0.183470	1.045276	-0.246302	-0.226902	0.803994	-0.310562	-0.210110	0.551619	-0.348324	-0.220881	0.374789	-0.358902	-0.178462	0.077775	-0.375236	-0.122875	0.021260	-0.303952	-0.199396	0.048744	-0.564821	-0.123283	0.040575	-0.596013	0.137351	0.975230	-0.238954	0.206182	0.361824	-0.127253	0.246156	0.219764	-0.020742	0.214222	0.128545	0.029550	0.243897	0.043530	0.054221	0.171695	0.055657	0.116746	0.144117	0.020721	-0.127281	0.233260	0.029238	-0.100242	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.146514	0.000000	-0.389979	56.054287	849.956360	217.650955	331.464935	20.003389	-124.530899	0.194803	0.000000	-0.073736	-150.774506	627.781921	73.525612	46.290325	14.238828	122.294113	0.312047	1.305687	0.095194	0.066969	0.006457	0.239131	0.322885	0.503008	0.437994	0.079714	0.031261	-0.063162	0.000000	0.000000	0.000000	0.000000
4114.036770	  414235	0.015823	1.231237	-0.075654	0.019595	1.150822	-0.066110	-0.003444	1.046337	-0.383449	-0.036277	1.238516	-0.406923	-0.039363	1.343797	-0.410450	-0.184923	1.081264	-0.269903	0.152454	1.037065	-0.259383	-0.083322	1.129779	-0.055795	0.095694	1.099890	-0.060798	-0.184200	1.045279	-0.248455	-0.226581	0.806663	-0.314928	-0.210273	0.552377	-0.351519	-0.221373	0.373870	-0.356793	-0.178910	0.078473	-0.369867	-0.123725	0.022267	-0.297417	-0.202080	0.048270	-0.558059	-0.122477	0.038232	-0.589929	0.133496	0.974588	-0.241161	0.204702	0.361226	-0.122364	0.245379	0.219974	-0.014306	0.213335	0.129063	0.036442	0.243299	0.043924	0.061065	0.171017	0.056392	0.123588	0.143723	0.020613	-0.120502	0.232977	0.029386	-0.093432	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.127297	0.000000	-0.440839	51.658440	764.158997	131.575531	336.871094	8.024964	-97.275330	0.183593	0.000000	-0.072489	-126.314690	535.411011	2.675002	38.811527	8.065180	98.297783	0.215916	1.257164	0.071390	0.047133	0.022631	0.148189	0.281076	0.446551	0.348882	0.047061	0.049571	0.003671	0.000000	0.000000	0.000000	0.000000
4114.047248	  414236	0.010853	1.230201	-0.076749	0.019763	1.153602	-0.066842	-0.005447	1.046440	-0.384778	-0.038006	1.238473	-0.408399	-0.042478	1.343734	-0.411875	-0.192283	1.083389	-0.267346	0.150911	1.038820	-0.259087	-0.084865	1.130374	-0.056910	0.094422	1.100820	-0.061661	-0.185184	1.046258	-0.249090	-0.225744	0.810046	-0.318601	-0.210045	0.555005	-0.356428	-0.222056	0.374337	-0.355186	-0.179050	0.078347	-0.363533	-0.123605	0.022261	-0.290453	-0.202411	0.047008	-0.551285	-0.123119	0.037242	-0.583174	0.133236	0.974617	-0.242115	0.203328	0.360660	-0.117456	0.244278	0.220422	-0.007467	0.212805	0.129491	0.042962	0.242867	0.044670	0.068092	0.170727	0.057080	0.130475	0.143130	0.020605	-0.113555	0.232689	0.029392	-0.086555	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.136777	0.000000	-0.410720	33.622822	773.839294	263.152100	317.831635	5.850057	-105.843742	0.176753	0.000000	-0.131059	-63.603413	447.183319	73.833481	58.607414	-6.112737	79.040985	0.243077	1.241905	0.070780	0.026686	0.019274	0.289180	0.217294	0.415118	0.275030	0.013796	0.022716	-0.066824	0.000000	0.000000	0.000000	0.000000
4114.056614	  414237	0.005833	1.229170	-0.077358	0.016555	1.152547	-0.068658	-0.007671	1.047346	-0.386161	-0.039858	1.238556	-0.410242	-0.045591	1.343852	-0.413372	-0.195182	1.082835	-0.268034	0.148411	1.039556	-0.260457	-0.086333	1.130538	-0.057246	0.092922	1.101569	-0.062453	-0.187192	1.047629	-0.251159	-0.225017	0.812330	-0.321984	-0.210833	0.558126	-0.362983	-0.223044	0.375423	-0.354308	-0.179349	0.078420	-0.357138	-0.124191	0.022609	-0.283678	-0.199528	0.044154	-0.545441	-0.123528	0.035676	-0.576540	0.131332	0.975055	-0.242451	0.201581	0.360063	-0.112779	0.243436	0.220879	-0.001517	0.212053	0.130236	0.049517	0.242275	0.045270	0.074916	0.170454	0.057598	0.137125	0.142914	0.020425	-0.106249	0.232355	0.029390	-0.079220	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.145229	0.000000	-0.380253	60.023014	853.277954	212.318176	324.461426	-3.933086	-123.920349	0.152706	0.000000	-0.073449	-123.168159	412.013458	-31.689505	30.261974	8.655765	62.916908	0.309300	1.299584	0.111978	0.028517	0.049487	0.234248	0.238046	0.369341	0.218572	0.043093	0.060558	0.035409	0.000000	0.000000	0.000000	0.000000
4114.066879	  414238	0.000799	1.228015	-0.078001	0.014890	1.153093	-0.069015	-0.009685	1.048510	-0.387362	-0.042389	1.238820	-0.412350	-0.048972	1.344162	-0.414934	-0.197894	1.082172	-0.268770	0.146680	1.041031	-0.261246	-0.087924	1.131324	-0.058384	0.091156	1.102150	-0.062986	-0.187826	1.048898	-0.251909	-0.224335	0.812615	-0.324842	-0.213629	0.559810	-0.367072	-0.224428	0.376607	-0.353169	-0.180066	0.078101	-0.350545	-0.124591	0.022528	-0.276500	-0.201688	0.043670	-0.537740	-0.123678	0.034607	-0.569780	0.129915	0.975850	-0.243426	0.199722	0.359735	-0.108032	0.242349	0.221309	0.004364	0.211509	0.130720	0.056164	0.241827	0.045838	0.082344	0.169643	0.058990	0.143619	0.142356	0.020325	-0.099392	0.231649	0.029169	-0.072890	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.153682	0.000000	-0.346135	68.194519	987.820618	284.888092	341.919769	-6.509825	-151.810471	0.161908	0.000000	-0.004786	-88.697411	390.351776	18.186069	1.868202	-1.255938	63.201103	0.395055	1.438744	0.155924	0.026381	0.060473	0.312068	0.274362	0.295794	0.217962	0.023562	0.043773	-0.013724	0.000000	0.000000	0.000000	0.000000
4114.076627	  414239	-0.001956	1.228747	-0.077989	0.013013	1.153912	-0.070284	-0.011265	1.049775	-0.388065	-0.045478	1.239341	-0.414410	-0.052250	1.344445	-0.416176	-0.193249	1.074741	-0.279563	0.145192	1.042544	-0.261802	-0.090000	1.131394	-0.060279	0.089861	1.103347	-0.063528	-0.184267	1.045676	-0.257230	-0.227659	0.813329	-0.324373	-0.218657	0.559792	-0.368174	-0.225277	0.377281	-0.351439	-0.180052	0.078014	-0.343904	-0.124951	0.022961	-0.269903	-0.200185	0.041679	-0.531430	-0.124065	0.033993	-0.563250	0.128758	0.976798	-0.244120	0.197701	0.359602	-0.103751	0.241180	0.222019	0.010140	0.210512	0.131422	0.062356	0.240995	0.047235	0.088662	0.168845	0.060566	0.150587	0.142164	0.020136	-0.092676	0.231687	0.029079	-0.065468	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.156057	0.000000	-0.323759	108.129234	1117.303345	235.733078	361.736542	1.537317	-174.362518	0.157752	0.000000	-0.040050	-30.074827	324.165955	18.002775	12.982877	3.851521	51.137703	0.471043	1.563866	0.221231	0.067885	0.067797	0.257747	0.218210	0.272906	0.162725	0.014712	-0.000783	-0.013419	0.000000	0.000000	0.000000	0.000000
